iso3,g.whoregion,year,pop,inc,inc.lo,inc.hi,inc.sd,inc.h,inc.h.lo,inc.h.hi,inc.sd,tbhiv,tbhiv.lo,tbhiv.hi,tbhiv.sd,mort.nh,mort.nh.lo,mort.nh.hi,mort.nh.sd,mort.h,mort.h.lo,mort.h.hi,mort.h.sd,mort,mort.lo,mort.hi,mort.sd,inc.num,inc.lo.num,inc.hi.num,inc.h.num,inc.h.lo.num,inc.h.hi.num,mort.nh.num,mort.nh.lo.num,mort.nh.hi.num,mort.h.num,mort.h.lo.num,mort.h.hi.num,mort.num,mort.lo.num,mort.hi.num,source.inc,source.mort
SLV,AMR,2016,6250510,59.6667441246153,45.3805633606658,75.8767157801969,7.79139273110826,4.03533498285588,2.9520036723808,5.28536496915833,7.79139273110826,0.0676312247644684,0.0588170552488708,0.0770051779876034,0.00464189499227693,1.07856647724337,0.965617202823054,1.19767263898301,0.0592145531583911,0.920056376091138,0.632354105338419,1.26085106110926,0.160761764766767,1.89450333506025,1.57849096682094,2.23892095959885,0.168597099599977,3729.47580818349,2836.51665091475,4742.68170751279,252.229016636905,184.515284742529,330.362265933738,67.4159055167445,60.3559998241753,74.8606480668967,57.5082157932142,39.5253565895884,78.8096216597402,118.416120408275,98.6637357302392,139.943978471822,"Case notifications,
Standard adjustment",VR
SLV,AMR,2017,6266654,71.7346751565875,51.3798455588492,95.4303669029605,11.2618227506924,3.37222812279924,2.31766045521286,4.62141514318393,11.2618227506924,0.047009735744089,0.040271931230487,0.0542340048479245,0.00356365339573955,0.974446958969113,0.810335698456212,1.15346594752815,0.0875968405593155,0.768868011998228,0.509826394686817,1.08027758087516,0.145984292484674,1.74331497096734,1.45354402237404,2.05903212998614,0.154570536114908,4495.3638900873,3219.79714690745,5980.29090473905,211.325868546524,145.239761623015,289.608096926942,61.0652193321163,50.7809344607342,72.2837199394105,48.1822980286074,31.9490561556972,67.6972582330162,109.247517360724,91.0885746198634,129.032419335062,"Case notifications,
Standard adjustment",VR
SLV,AMR,2018,6276342,70.377401981703,50.7535418263566,93.1563077124561,10.8396903683328,4.10633082472807,2.86232715122209,5.57128063850906,10.8396903683328,0.0583472920156337,0.0508080138660721,0.0663667561146729,0.0039707979981699,1.70955460036992,1.46089177392584,1.97747257327693,0.131851970161199,0.936243428037998,0.627508882802878,1.30576404217839,0.173546990338689,1.91069038700711,1.57274833256752,2.28102967804132,0.180829186909128,4417.12643908646,3185.46586213519,5846.80846660612,257.727366211354,179.649441169556,349.672626652612,107.29749339595,91.6905639814528,124.112941655061,58.7618394961887,39.3846035650878,81.9542170001397,119.92146324969,98.7110641512348,143.165223715372,"Case notifications,
Standard adjustment",VR
SLV,AMR,2019,6280217,58.281875866771,44.628932806573,73.7278665540462,7.43391273810855,3.72955622115276,2.73743559833827,4.87271327024821,7.43391273810855,0.063991698374265,0.0553592017585318,0.0731957473602201,0.00455230676244965,0.974446958969113,0.877412414302835,1.07649718163261,0.0507999703011649,0.850338818422831,0.584830617464872,1.16475601608781,0.148336471126605,1.82478577739194,1.53042748988984,2.14465097245811,0.156793959223222,3660.22827610385,2802.79382503697,4630.27000906452,234.224223825393,171.916895810892,306.016967159384,61.1973835731613,55.1034036031571,67.6063590054122,53.4031230321897,36.7286318592338,73.1492053308691,114.600506605351,96.1141673927348,134.68873496298,"Case notifications,
Standard adjustment",VR
SLV,AMR,2020,6292731,54.4093921876868,41.1843522435265,69.4465451867752,7.22099738354117,3.39443179705,2.42589984697505,4.52310425265555,7.22099738354117,0.061163600198906,0.0509516330850216,0.0722299591224797,0.00543211162205238,0.974459115447034,0.877424538915448,1.07650930742863,0.0507999703011649,0.93663035794537,0.66874298272856,1.24893817216994,0.148336471126605,1.9110894733924,1.61613828697645,2.23039681668043,0.156793959223222,3423.83668910615,2591.62050077759,4370.08427739721,213.602461966822,152.655351699552,284.626783469174,61.3200908400613,55.2139659619395,67.7418349064469,58.9396288898393,42.0821969844847,78.5923195309709,120.259719729901,101.699234987436,140.352871906263,Current trends,"VR/IHME, extrapolated"
SLV,AMR,2021,6314167,49.188177100639,36.0639297966443,64.3164201992623,7.22099738354117,3.26539004988436,2.26228333383478,4.44967076253187,7.22099738354117,0.0663856691253952,0.0554689609977501,0.0781945740386173,0.00580146871342125,0.974459115447034,0.877424538915448,1.07650930742863,0.0507999703011649,0.982527848663904,0.713548683183724,1.29385949187938,0.148336471126605,1.95698696411094,1.66174203512939,2.27601734698128,0.156793959223222,3105.82364639011,2277.13675412288,4061.04617980315,206.182180951082,142.844347711496,280.959642896436,61.5289758960485,55.4020506861014,67.9725954415873,62.0384491861462,45.0546554825212,81.6964490626157,123.567425082195,104.925167207268,143.711536237367,Current trends,"VR/IHME, extrapolated"
SMR,EUR,2000,26823,4.28736532080677,3.66837516061472,4.95390095436724,0.328114692918886,,,,0.328114692918886,,,,,0,0,0,0,0,0,2.11825748480523e-08,1.08074361469655e-08,0,0,2.11825748480523e-08,1.08074361469655e-08,1.15,0.983968269331686,1.32878485298993,,,,0,0,0,0,0,5.68180205149307e-09,0,0,5.68180205149307e-09,"Case notifications,
Standard adjustment",VR
SMR,EUR,2001,27335,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,8.41340287791032e-17,0,0,8.41340287791032e-17,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2002,27969,4.1116950909936,3.51806743320884,4.75092017653855,0.314670542678082,,,,0.314670542678082,,,,,0,0,0,0,0,0,2.06450223718727e-08,1.05331746795269e-08,0,0,2.06450223718727e-08,1.05331746795269e-08,1.15,0.983968280394181,1.32878486417607,,,,0,0,0,0,0,5.77420630718908e-09,0,0,5.77420630718908e-09,"Case notifications,
Standard adjustment",VR
SMR,EUR,2003,28601,4.02083843222265,3.4403282616541,4.64593849851937,0.307717226955815,,,,0.307717226955815,,,,,0,0,0,0,0,0,2.03660062787547e-08,1.03908195299769e-08,0,0,2.03660062787547e-08,1.03908195299769e-08,1.15,0.983968286115689,1.32878486996153,,,,0,0,0,0,0,5.82488145578664e-09,0,0,5.82488145578664e-09,"Case notifications,
Standard adjustment",VR
SMR,EUR,2004,29093,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,8.95449533298134e-17,0,0,8.95449533298134e-17,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2005,29508,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,9.08222762470743e-17,0,0,9.08222762470743e-17,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2006,29959,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,9.22104030800494e-17,0,0,9.22104030800494e-17,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2007,30372,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,9.34815702242152e-17,0,0,9.34815702242152e-17,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2008,30700,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,9.44911170118334e-17,0,0,9.44911170118334e-17,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2009,31059,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,9.55960782824278e-17,0,0,9.55960782824278e-17,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2010,31608,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,9.72858379970694e-17,0,0,9.72858379970694e-17,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2011,32495,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,1.00015923364805e-16,0,0,1.00015923364805e-16,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2012,33132,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,1.01976537095637e-16,0,0,1.01976537095637e-16,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2013,33285,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,1.02447453737423e-16,0,0,1.02447453737423e-16,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2014,33389,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,1.02767553938375e-16,0,0,1.02767553938375e-16,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2015,33570,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,1.03324651403493e-16,0,0,1.03324651403493e-16,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2016,33834,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,1.04137213452064e-16,0,0,1.04137213452064e-16,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2017,34056,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,1.04820504265635e-16,0,0,1.04820504265635e-16,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2018,34156,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,1.05128292920397e-16,0,0,1.05128292920397e-16,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2019,34178,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,1.05196006424444e-16,0,0,1.05196006424444e-16,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2020,34007,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,1.04669687824802e-16,0,0,1.04669687824802e-16,"Case notifications,
Standard adjustment",Indirect
SMR,EUR,2021,33745,0,0,0,0,,,,0,,,,,0,0,0,0,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,3.07788654761672e-16,1.57035027939629e-16,0,0,0,,,,0,0,0,0,0,1.03863281549326e-16,0,0,1.03863281549326e-16,"Case notifications,
Standard adjustment",Indirect
SOM,EMR,2000,8721465,285.034722485504,175.165732105154,421.128171125954,63.0144910391332,15.0843432927075,4.67384272112913,31.482580424175,63.0144910391332,0.0529210727772813,0.0198356042196981,0.100798697826777,0.0209399942872889,90.9095458649364,52.2360126955401,140.11030787345,22.53735843022,4.50280368564907,2.57373051471913,6.96251052482162,1.12570092141227,95.4123495505855,56.4290796604535,144.454759436467,22.5654542958186,24859.2035594204,15277.0180175448,36728.5460498902,1315.57572075333,407.627557078325,2745.74223279127,7928.64422426938,4555.74556463708,12219.6714625752,392.710447462594,224.467006035549,607.232918543634,8321.35467173197,4921.44243240857,12598.5712850857,"Case notifications,
Expert opinion",Indirect
SOM,EMR,2001,9070747,285.257511730765,175.227681815641,421.573141835277,63.113036488958,13.2024774585843,4.080929081718,27.5812679038935,63.113036488958,0.046282663613238,0.0173482157158986,0.0882837839870783,0.0183462785583584,87.7094762592546,50.5650627409159,134.904737404498,21.6296235480147,4.08197964909997,2.33319515035165,6.31180760982762,1.02049491227499,91.7914559083546,54.3702328250957,138.84126456498,21.6536838596765,25874.987187593,15894.4596914618,38239.8331158291,1197.56332800021,370.170752252063,2501.82703095438,7955.90468650205,4586.62891161975,12236.8674209764,370.266046561346,211.638229104668,572.528099414211,8326.1707330634,4931.78626287538,12593.93984029,"Case notifications,
Expert opinion",Indirect
SOM,EMR,2002,9411103,285.359275147574,175.255945460704,421.776455825543,63.1580746988582,11.9196190096326,3.67938949260308,24.9147009390222,63.1580746988582,0.0417705680092872,0.0156606900595712,0.0797484091254504,0.016575013902072,86.9620940397121,50.2004325427474,133.647323895989,21.4001908501634,4.51515497559027,2.5807902845125,6.98160881393774,1.12878874389757,91.4772490153024,54.4071709439332,138.010918460154,21.4299400944512,26855.4553041916,16493.5175409307,39693.8166874914,1121.7676222041,346.271134920053,2344.74816751335,8184.09224103417,4724.41441304348,12577.6873085951,424.925885362425,242.880831889464,657.046396536759,8609.01812639659,5120.31489691963,12988.3496875311,"Case notifications,
Expert opinion",Indirect
SOM,EMR,2003,9758281,285.429698473669,175.275492592195,421.917178967066,63.1892518913321,11.1701960210905,3.44725812218498,23.3504127774414,63.1892518913321,0.0391346663673154,0.0146833929239271,0.0747349869536275,0.0155308579403943,80.8385347780498,46.8670680486501,123.909253051567,19.7562707473725,7.57420809160936,2.08627265343066,16.5348133401067,3.76296508805151,88.4127428696591,53.4851792345922,131.966355744612,20.1114430138014,27853.0320345133,17103.8750912806,41171.8639108792,1090.01911598883,336.393134358134,2278.59889348264,7888.45137992482,4573.4201966485,12091.413097773,739.112509103979,203.58434794792,1613.5135485531,8627.5638890288,5219.23408306515,12877.6478190189,"Case notifications,
Expert opinion",Indirect
SOM,EMR,2004,10117354,285.407271424788,175.269268681534,421.872362091272,63.1793223515978,10.8146762812297,3.33998611515271,22.6007114546841,63.1793223515978,0.0378920839235859,0.0142336060783007,0.0723452341885104,0.0150287435615974,72.7328531764741,42.4097924318997,111.093601846272,17.6112290736114,6.74054424603903,1.8663370800766,14.6866943186055,3.33852160411909,79.4733974225131,48.3086183547938,118.26239483291,17.9248742250646,28875.6639917866,17732.6123657219,42682.3203009358,1094.15908332604,337.918218820847,2286.59398438894,7358.64023016413,4290.7488310005,11239.7329701379,681.964722898399,188.823929224613,1485.9048551112,8040.60495306253,4887.55393146346,11965.0251341233,"Case notifications,
Expert opinion",Indirect
SOM,EMR,2005,10467292,285.286132956212,175.235633138008,421.630320317628,63.1257019788581,11.1195671115481,3.44277187256993,23.2148410969832,63.1257019788581,0.0389768931154283,0.0146719594560711,0.0743302373358683,0.0154280529931074,69.6451942170522,40.6851254774541,106.255492296808,16.8123952299555,6.7830627736936,1.88559604689275,14.7576057101164,3.35166482315743,76.4282569907458,46.6010568063795,113.507602866485,17.1432287056733,29861.7325720349,18342.4254086041,44133.2767881815,1163.91755870171,360.364984795763,2429.96520495724,7289.96584266596,4258.63088429151,11122.0726447444,710.002987065808,197.370844168721,1544.72168188656,7999.96882973177,4877.86869100962,11881.1722342353,"Case notifications,
Expert opinion",Indirect
SOM,EMR,2006,10784973,285.208774595631,175.214138270264,421.475783886916,63.0914722132148,11.5664763999885,3.58935194441598,24.1259712572136,63.0914722132148,0.0405544198855292,0.0152929893698229,0.0772517306999147,0.0160223822932455,74.4619352282579,43.3263833679306,113.882625458359,18.0919700719213,7.62279259984575,2.11423303821143,16.5984393792675,3.77165182357048,82.0847278281036,49.945579947126,122.070542748564,18.4809290502815,30759.6893337697,18896.7975046306,45456.0494937423,1247.44135679013,387.110638080238,2601.97948607825,8030.6996096451,4672.7387481078,12282.2104073752,822.116123739362,228.019462328182,1790.13720547537,8852.81573338446,5386.61731199096,13165.2750763861,"Case notifications,
Expert opinion",Indirect
SOM,EMR,2007,11118092,285.303839105827,175.240551297988,421.665694652334,63.1335379560044,11.9135376432449,3.70145534935529,24.8381554637916,63.1335379560044,0.0417573688478331,0.0157623900224775,0.0794874518904916,0.0164788169629817,78.1417962996332,45.345602962598,119.707828179305,19.0687437726839,8.09548014557637,2.23505428240294,17.6575819654231,4.01641341836413,86.2372764452096,52.3644248267026,128.413837741849,19.4871384717071,31720.3433113178,19483.4057146175,46881.1798638856,1324.5580756306,411.531211080243,2761.52897556738,8687.87680304581,5041.56585533638,13309.2264681771,900.062930426914,248.495391367499,1963.18620789115,9587.93973347273,5821.92492750363,14277.1686208695,"Case notifications,
Expert opinion",Indirect
